"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0496232821697619,-2.70077474790768,0.026,0.143,1,"ALG8"
0.0501386482245593,2.87517094820218,0.205,0.071,1,"SLC35F5"
0.050522475542984,-4.10198978617851,0,0.107,1,"ZNF423"
0.0505654897008964,-1.57059385102524,0.026,0.143,1,"PRKAG2"
0.0509170394952242,-0.311945828745194,0.795,0.929,1,"BCAM"
0.0511280719420444,1.15911748858879,0.513,0.286,1,"MDM4"
0.0511536639469993,-2.37939200641207,0.077,0.25,1,"SUDS3"
0.0514308796342638,1.13299916550547,0.692,0.357,1,"ADGRL4"
0.0514683367039211,4.22247900933192,0.103,0,1,"EGLN3"
0.0517703481127137,4.15686501385937,0.103,0,1,"PAQR6"
0.0518319294359925,-4.53242312488422,0,0.143,1,"RNF113A"
0.0523289516400414,1.95772213534025,0.256,0.107,1,"CPQ"
0.0525434943089982,-2.36423497660001,0.026,0.107,1,"DCAF15"
0.0525733594137804,2.12432362135179,0.154,0.071,1,"CPSF2"
0.052669702107345,1.52474858832253,0.333,0.107,1,"SELENOT"
0.0527047729479921,-0.672426421320526,0.333,0.643,1,"TCF25"
0.0528030661093645,-4.18910058066841,0,0.107,1,"LRFN3"
0.0528863473909195,1.46952112777566,0.231,0.143,1,"DPY30"
0.0530479229190554,2.05018191805075,0.282,0.071,1,"ZNF83"
0.0534697860243811,-4.35973863275934,0,0.143,1,"PDIK1L"
0.053562731457336,4.11288367951183,0.103,0,1,"MT1G"
0.0536280048443842,1.39592279758175,0.154,0.107,1,"ZMYM5"
0.0536678924640027,-4.16500972746543,0,0.107,1,"IL10RB"
0.053672507944806,-2.35873966186958,0.026,0.214,1,"PTPN18"
0.0537224876903232,1.08479260903497,0.231,0.179,1,"VAMP4"
0.0538384044935711,-4.38630466464856,0,0.143,1,"ZFYVE26"
0.0538684543217359,-4.18401936459162,0,0.143,1,"ADCY1"
0.053930624325846,-1.63082572262252,0.103,0.357,1,"PHF1"
0.0540021725033326,3.04616658334315,0.128,0.036,1,"DDX10"
0.054499051562434,-3.77957673303863,0.026,0.214,1,"SLC25A32"
0.0546301451195611,0.969253493677322,0.436,0.321,1,"DNAJB4"
0.0547715866305732,0.111907846452076,0.821,0.75,1,"TMA7"
0.0548241982912112,1.49846213947873,0.179,0.036,1,"RSPO3"
0.0548407951623207,-4.17573528293406,0,0.107,1,"IRF2BP1"
0.0549303711574024,1.24141835860144,0.308,0.143,1,"DYRK1A"
0.0549845295622887,-1.38301790952965,0.026,0.143,1,"LMTK2"
0.0550959483220688,-4.7179226742448,0,0.143,1,"MCM9"
0.0551018104192586,0.901743904811855,0.333,0.179,1,"ARID1A"
0.0560007759362824,4.23302335192413,0.103,0,1,"PTRH2"
0.0566327571898165,-3.25057941084795,0.051,0.214,1,"HPGD"
0.0568327510204393,-2.36891242229041,0.026,0.143,1,"ZXDC"
0.056864077811581,-3.41008064939763,0.026,0.25,1,"CXCL2"
0.0572308277459368,1.54255536455384,0.256,0.143,1,"BECN1"
0.0574398717281042,0.658046120330354,0.282,0.214,1,"SDF2"
0.0576274884326576,-2.82619961338965,0.026,0.107,1,"MSRB1"
0.0577447414558541,2.02241331600509,0.103,0.036,1,"TP53BP1"
0.057951644179632,3.55703689652537,0.103,0,1,"ZNF621"
0.0580635989195551,1.65189250740421,0.256,0.071,1,"CMTR2"
0.058136521588039,3.5766164934149,0.103,0,1,"ZNF331"
0.0583473448419212,-2.38281048138877,0.077,0.357,1,"RAB34"
0.0583538797038836,3.96576322370786,0.128,0,1,"ZNF264"
0.0583918009268746,-4.25606325482496,0,0.107,1,"IGF2BP2"
0.0584020289952351,-1.61034092634457,0.103,0.286,1,"JOSD1"
0.0588590201296078,2.08687840765801,0.205,0.071,1,"FASTK"
0.0588767708364371,-4.3142703731925,0,0.107,1,"TRAF3"
0.0589707757113649,-2.14873435457557,0.026,0.143,1,"HEATR6"
0.0591597011302023,-1.10117267174928,0.487,0.75,1,"TSC22D3"
0.0593058773316433,-1.83784673624509,0.026,0.107,1,"PITRM1"
0.0593754394128257,0.932032167036607,0.256,0.143,1,"CLK4"
0.0594466871054107,0.991334238773083,0.436,0.286,1,"NTHL1"
0.0595957980068005,-3.99872109206586,0,0.107,1,"RXFP1"
0.0597573383555047,-3.90224739181464,0,0.107,1,"MIIP"
0.0600651238668543,4.31974055548824,0.103,0,1,"ADGRE5"
0.0608265068046182,2.34823754413901,0.103,0.036,1,"TP53INP1"
0.0611381274110445,3.57581714087118,0.103,0,1,"BRD3OS"
0.0615843590841171,1.8781883880705,0.179,0.036,1,"KRT19"
0.0615913346195653,-1.29106139752942,0.051,0.107,1,"MFSD12"
0.0616702143182374,-3.98142283471992,0,0.143,1,"INPP5B"
0.0616773247861649,-4.21522459981849,0,0.107,1,"TTC13"
0.0618457517746472,-1.06292579473889,0.128,0.357,1,"RASSF1"
0.0618583626659324,2.63213914458935,0.154,0.036,1,"C16orf87"
0.0619230202218234,-4.70415042925317,0,0.214,1,"RAB11FIP2"
0.0621198693267008,-3.73240212850314,0,0.107,1,"ABCF2"
0.0623382287801024,-1.32006194894652,0.256,0.643,1,"FOS"
0.0625862478978438,-1.06369759845805,0.41,0.786,1,"KLF6"
0.0628404293954657,1.36248122719476,0.154,0.071,1,"RLF"
0.062867852027828,-4.44913110399216,0,0.143,1,"PDCD11"
0.0629619622950798,3.79462505992535,0.128,0,1,"HIKESHI"
0.0632710447174281,0.150721722211771,0.872,0.786,1,"RPL6"
0.0634413887843389,1.68769590807292,0.359,0.143,1,"LEPROTL1"
0.0636923251156003,-2.1503708068944,0.205,0.357,1,"CAVIN2"
0.0638315480668475,2.44019203623664,0.128,0.036,1,"PELP1"
0.0639333202130063,-1.45706624440504,0.103,0.393,1,"FGFR1"
0.0640034292960422,-1.87398570030747,0.026,0.143,1,"DPY19L3"
0.0643085897188797,1.5328399021994,0.333,0.107,1,"PLPP3"
0.06441605117331,1.66012113721729,0.308,0.179,1,"ELF2"
0.0644705145382962,1.53379613978465,0.128,0.071,1,"LRRC40"
0.0644833172820297,-1.45543620196554,0.026,0.107,1,"RAB4B"
0.0645772459005702,-4.0077106066204,0,0.107,1,"SLC38A9"
0.0646509206755644,-2.21399696014563,0.026,0.179,1,"UBR7"
0.064744776380567,1.33367071965645,0.385,0.286,1,"EBF1"
0.0649187844146132,1.51039219895867,0.41,0.143,1,"ARF6"
0.0652292622777866,1.57743040764897,0.333,0.143,1,"DDX6"
0.0654596901420563,-3.36722619412491,0.026,0.286,1,"PELO"
0.0662895135334073,1.01106403716363,0.256,0.179,1,"API5"
0.066448397930076,1.49849903728914,0.308,0.143,1,"FAM210B"
0.0665144077628087,0.855695291709426,0.436,0.321,1,"RRAGA"
0.0665552080697031,-2.12820727746001,0.026,0.107,1,"APH1B"
0.0669011100943827,-1.32766329357961,0.103,0.286,1,"STAT5A"
0.0670106934236922,-1.46614677932408,0.179,0.464,1,"SUPT16H"
0.0670718842197914,-4.76139852999932,0,0.143,1,"TRMU"
0.0672533624930924,-1.88316333269073,0.077,0.357,1,"PPP1R21"
0.0673074072392626,2.70007715662721,0.103,0.036,1,"DIP2B"
0.0677309571360104,3.85346766463784,0.103,0,1,"HACD2"
0.0678811362653404,3.62747091020608,0.103,0,1,"ZNF736"
0.0686014909138617,1.49838166976824,0.359,0.179,1,"CNOT2"
0.0688449281677012,-2.7232186002306,0.051,0.214,1,"PPARG"
0.0689832994982185,-2.43810153536012,0.026,0.143,1,"BTBD1"
0.0693955180061785,3.43938800678721,0.103,0,1,"OXSR1"
0.0695579654012118,0.739306210748006,0.513,0.214,1,"TCIM"
0.0696058006887333,1.20425450609643,0.436,0.25,1,"SMAD5"
0.0697344364434366,3.09664385633366,0.154,0.036,1,"GCA"
0.0699978457200325,-2.34134881466418,0.026,0.143,1,"NIPA1"
0.0700710495888894,1.98429438058935,0.256,0.107,1,"SPTLC1"
0.0701868847602724,0.830408557204321,0.359,0.179,1,"FMNL3"
0.0703108848836491,3.6770050786647,0.103,0,1,"IFI27L1"
0.0708244847735017,-2.19416313582147,0.026,0.143,1,"BAG3"
0.0708541209554504,0.565777841487531,0.564,0.393,1,"HNRNPC"
0.0710999417593056,-1.39041115534706,0.179,0.5,1,"SMU1"
0.0711232156468201,-0.4537087776036,0.821,0.964,1,"UBC"
0.0711588253937064,1.07095522004775,0.41,0.321,1,"LNPEP"
0.0712141694440514,-3.66094997976272,0,0.107,1,"MAN2A2"
0.0712653376795995,-1.53433834033563,0.077,0.25,1,"CCDC14"
0.0716132068852479,-4.09784951437591,0,0.107,1,"SPSB1"
0.0716645484001255,0.133509270272758,1,0.929,1,"IFI27"
0.0719385522521434,1.34306729471329,0.179,0.036,1,"FAM222B"
0.0721235812495559,1.10059723041579,0.308,0.179,1,"KLF12"
0.0727464176364842,-1.3993160784227,0.077,0.25,1,"TAF1C"
0.0727871957312219,-0.684645752032579,0.205,0.429,1,"BAX"
0.072808146685581,2.02994517050085,0.103,0.036,1,"RMND5B"
0.0729218451584184,-3.93379398479688,0,0.107,1,"HTRA3"
0.0729802762266725,-2.57920909880725,0.026,0.143,1,"SPAST"
0.0729831569614018,1.4657359075317,0.41,0.25,1,"MIF"
0.0735179818040063,2.97364423885625,0.154,0.036,1,"ENAH"
0.0736038328026534,0.68450378123469,0.436,0.214,1,"MRPL20"
0.0736995896104931,-2.50065160399729,0.026,0.143,1,"POP4"
0.0737068402119245,1.85322809067695,0.154,0.071,1,"SACS"
0.0739005827939025,2.45790220523271,0.205,0.036,1,"PCNX1"
0.0741455162766765,1.24911811950551,0.282,0.107,1,"WDFY3"
0.074319200935881,-3.83919856796978,0,0.107,1,"TRPV2"
0.0744470677975982,-2.90129161896799,0.051,0.286,1,"COMMD5"
0.0751574517580598,0.619034524810596,0.41,0.286,1,"KLF10"
0.0752550358568954,0.919728108674633,0.487,0.286,1,"RAB1B"
0.0752885720132768,2.82101861783837,0.179,0.036,1,"AP3S2"
0.0753498690486282,1.12072466547597,0.487,0.357,1,"ZEB2"
0.0754485659843521,3.72904096642918,0.103,0,1,"SEMA7A"
0.0758955134108421,0.591548334686153,0.359,0.286,1,"PEAK1"
0.0759395851949986,1.71087951670194,0.128,0.071,1,"ZCCHC8"
0.076019247625309,-1.19176127635385,0.256,0.536,1,"NOSTRIN"
0.0763491925335552,-1.31610494928052,0.179,0.464,1,"AMD1"
0.0765114389579328,-4.22283430954416,0,0.107,1,"PCBP4"
0.0765649960536443,4.06030573251699,0.103,0,1,"CMSS1"
0.0767743386323415,2.68532178626278,0.128,0.036,1,"RPAP3"
0.0771129500687991,1.94569748822261,0.256,0.107,1,"RNF114"
0.0772205824268848,-4.06834154874972,0.026,0.214,1,"TBRG1"
0.077469528860295,-1.27537008170025,0.179,0.429,1,"ARF5"
0.0775504315732185,4.22278672372803,0.103,0,1,"PXMP4"
0.0775789520208164,0.280812444457718,1,0.929,1,"MT-ND4L"
0.07793036172649,1.55877637771054,0.385,0.143,1,"TCEAL9"
0.0780865091819764,4.33755128958898,0.103,0,1,"ITPRID2"
0.0782982047900576,-1.59556487954577,0.051,0.25,1,"AGPAT3"
0.078558992533046,-3.97945242080528,0,0.143,1,"GORAB"
0.0786463241244473,-2.45683076412245,0.026,0.143,1,"ZNF568"
0.0787017003501347,4.35553701417424,0.103,0,1,"C3orf62"
0.0787795408125264,1.41314028537209,0.359,0.179,1,"TMEM208"
0.0794058718242415,-2.06293508239387,0.026,0.143,1,"NIPA2"
0.079472709089456,0.763205852193486,0.436,0.25,1,"VMA21"
0.0795321335010502,-0.865444537902827,0.385,0.679,1,"ARPC1B"
0.0796323702005278,1.45932604503563,0.179,0.036,1,"UBA3"
0.079992312953214,0.78011804415798,0.103,0.036,1,"ZBTB6"
0.0801229906218401,-1.7186783756626,0.026,0.107,1,"SPATA20"
0.080154601952752,3.24724779055406,0.154,0.036,1,"MRPS33"
0.0801637144210071,-4.19262549550839,0,0.143,1,"ADPGK"
0.0801792822053363,4.24567900314374,0.128,0,1,"ABCB7"
0.0802100087938956,-4.36477525432845,0,0.107,1,"MIEF1"
0.0805876588511906,2.12456134937622,0.179,0.036,1,"YIPF2"
0.0808995213608809,-1.27126650340006,0.128,0.321,1,"DLL4"
0.0811445811057615,1.07863551663547,0.128,0.071,1,"NCBP1"
0.0811779794429368,-2.26127487511154,0.026,0.214,1,"COMMD8"
0.0816366607761269,-3.88382069624777,0,0.107,1,"SCRN1"
0.0821409622955155,-3.82120599136882,0,0.107,1,"FASN"
0.0825593638772887,-3.36803123454091,0.026,0.25,1,"CREB3"
0.0828385466254251,1.62058324747663,0.205,0.071,1,"SSBP2"
0.0831729899669373,-0.531428897734127,0.692,0.929,1,"MRPL33"
0.0832844312524623,1.09955597164183,0.462,0.286,1,"ADAM10"
0.0833454911711519,2.40296171136424,0.282,0.071,1,"IRX3"
0.0837631617345135,-1.97575909874872,0.077,0.25,1,"TBXA2R"
0.0839047894115713,-0.9094825753314,0.282,0.607,1,"LIFR"
0.0839679093988698,0.680969129004152,0.282,0.179,1,"SUPT5H"
0.0841282286247114,-2.39915360314412,0.026,0.143,1,"GGCX"
0.0845535171657879,2.35729700277002,0.179,0.036,1,"SLC2A4RG"
0.0848730237767056,0.508335770231626,0.744,0.536,1,"SOX17"
0.0850143770776486,0.956931881392714,0.538,0.393,1,"ECSCR"
0.0851049457230401,-3.85684892665714,0.026,0.143,1,"LEF1"
0.0851642268985389,-1.56700457348962,0.026,0.107,1,"THBS1"
0.0851825185712923,-0.646184235206315,0.205,0.5,1,"MRPS18C"
0.0851975642428605,-2.74706436873399,0.026,0.143,1,"VTA1"
0.0853260255553952,2.1719204587724,0.179,0.071,1,"KLHL20"
0.0855609698215675,0.662322761820307,0.564,0.429,1,"ISG15"
0.0856490556271777,-1.02792237212373,0.179,0.464,1,"NAP1L4"
0.0857414801198608,-2.03302376520685,0.026,0.214,1,"HLA-DQA2"
0.0857560113691735,-4.36943142043229,0,0.107,1,"NT5C3B"
0.0860542797036446,1.80369979369413,0.256,0.071,1,"IER3IP1"
0.0867061024879769,-4.17619331504963,0,0.143,1,"C4orf36"
0.0872156296927532,1.61126717555739,0.308,0.107,1,"MFGE8"
0.0873910517578487,1.79408981330291,0.308,0.143,1,"HOXB7"
0.087649102970693,-2.31463240201313,0.103,0.357,1,"SPECC1"
0.0876821673250136,-1.6942163177354,0.077,0.321,1,"GOSR2"
0.0876986999788454,-2.11315292149148,0.026,0.107,1,"GTF2IRD2B"
0.0879006667291871,1.43715623569142,0.231,0.071,1,"PLVAP"
0.0879320590577028,-2.66636730198824,0.026,0.143,1,"KANSL2"
0.0880466567575431,0.500344081335813,0.385,0.357,1,"SIVA1"
0.0880571324842955,1.37681906662816,0.308,0.107,1,"NBDY"
0.0881903790670599,-2.13198154259257,0.103,0.357,1,"ANKRD36C"
0.0882099445637085,1.35547763282979,0.308,0.179,1,"TSR3"
0.0885564337914841,3.73987985440485,0.103,0,1,"SHMT2"
0.0887694407287593,-4.42958942807387,0,0.107,1,"LCMT2"
0.0892148397882215,-0.944587582624294,0.308,0.643,1,"NDUFA2"
0.0899597034631112,-0.916780301815435,0.513,0.821,1,"DOCK9"
0.0899986268216958,-2.67305465860211,0.026,0.143,1,"CYP4V2"
0.0902138821135022,-2.63753242555707,0.026,0.143,1,"CNOT11"
0.0904183695255046,2.06604217700531,0.103,0.036,1,"EIF2B1"
0.0904606999960903,0.981514378356629,0.179,0.143,1,"CUEDC2"
0.0904663275817667,-1.29635075048521,0.154,0.393,1,"ANXA3"
0.0906702320709935,0.9194355351881,0.615,0.321,1,"RACK1"
0.0907034608008812,3.81366365521564,0.103,0,1,"ELP1"
0.0907309427581301,-0.264158369418793,0.744,0.714,1,"MGP"
0.091001625730907,1.45022333473099,0.128,0.036,1,"CFAP44"
0.0911523248875943,1.04648136996165,0.154,0.107,1,"TIMM10B"
0.0912533889437587,0.77712086908067,0.231,0.143,1,"NAA50"
0.0915341052093824,2.03238604768436,0.103,0.036,1,"HDHD3"
0.0917369843636667,-1.57038056288713,0.051,0.25,1,"MRPL47"
0.0920216875920301,-4.38546177139684,0,0.107,1,"SLC15A1"
0.0922981132757614,-0.793378039009524,0.462,0.75,1,"SRSF3"
0.0925176942346334,-1.04035528495962,0.282,0.607,1,"PNN"
0.0926197949493703,4.48536071826443,0.154,0,1,"RWDD4"
0.0929272957781428,-2.01248279850088,0.128,0.393,1,"MAT2A"
0.0931191497854841,1.28315752861831,0.103,0.036,1,"GPANK1"
0.0932556618666481,1.04396424582294,0.308,0.214,1,"TLK1"
0.0933590191487248,-2.31052130067034,0.026,0.143,1,"SLC16A3"
0.0936909455753402,-2.26369172499645,0.026,0.143,1,"PIR"
0.0938328982446218,3.84817558084871,0.103,0,1,"RASSF2"
0.0939460183078765,0.318125740805831,0.744,0.679,1,"RPL38"
0.0939662869094516,0.513119833959974,0.256,0.143,1,"ATP6V1C1"
0.0940085278038632,-3.05835864956979,0.026,0.143,1,"RNF103"
0.094023905589885,1.55509987322897,0.205,0.071,1,"MAP3K7"
0.0941769529044239,1.89169236582579,0.103,0.036,1,"ZNF33B"
0.0942728594496296,-1.97249332861759,0.077,0.25,1,"GALNT15"
0.0943963269920521,2.21752716939306,0.128,0.036,1,"ABL1"
0.0944429856152634,-0.827055416967014,0.333,0.643,1,"JMJD1C"
0.09454968172724,1.42905077545961,0.333,0.143,1,"BGN"
0.0947948147858895,-2.65379277988268,0.026,0.143,1,"FAM107B"
0.0950425472811305,-1.91610721254559,0.077,0.286,1,"MBOAT2"
0.0953311409786003,-1.46861066086461,0.154,0.357,1,"SNW1"
0.0953762286528691,2.65680795755738,0.205,0.036,1,"SLF2"
0.095967813891336,-0.874978186021051,0.282,0.643,1,"SLK"
0.0961278745954407,-2.47037146960005,0.026,0.143,1,"EGFR"
0.0965188336579304,4.00678186414681,0.103,0,1,"MXD1"
0.0966075873743958,-2.1859846224153,0.077,0.286,1,"C1orf35"
0.096616450081731,-1.98676823009701,0.026,0.107,1,"MTM1"
0.0966440569186628,-3.12170868240346,0.026,0.25,1,"COA5"
0.0971584357096887,-2.60889344161038,0.051,0.214,1,"TNFRSF10A"
0.0972704882183094,1.20968656732273,0.231,0.143,1,"CARD8"
0.0975153386430234,-0.0886141054047935,0.41,0.607,1,"KCNN3"
0.0975233994830344,-1.43091605585652,0.026,0.107,1,"CPT1C"
0.0975362509555773,1.81739430286207,0.128,0.071,1,"EAF1"
0.097803532040076,2.96378274036183,0.154,0.036,1,"PGM5"
0.0979300141946677,2.93503803860593,0.128,0.036,1,"PGAP3"
0.0979902258921128,2.28528146455357,0.308,0.107,1,"RNF11"
0.0983708924508879,-0.6303883706093,0.41,0.714,1,"SYNE1"
0.098444236907513,1.86144491990759,0.333,0.143,1,"HCFC2"
0.0988029889756849,-1.43938935221338,0.103,0.286,1,"MRPL35"
0.0990973945438337,3.8266237784839,0.103,0,1,"TOGARAM1"
0.0991678385869195,4.22388745495509,0.103,0,1,"PRRT1"
0.0992228492923139,0.472206141179683,0.923,0.821,1,"HSPB1"
0.0992413833863097,-3.13985442439821,0.026,0.286,1,"MYLIP"
0.0992515415288349,1.42398482079635,0.103,0.036,1,"CYP1B1"
0.099260639033727,-2.28084869265534,0.051,0.179,1,"CDC37L1"
0.0993416797278013,0.905454524574763,0.436,0.286,1,"MTURN"
0.0998113098867693,4.45544725352358,0.103,0,1,"KATNB1"
0.0998919267678346,-1.71517800111442,0.077,0.321,1,"TJP2"
0.10002856691004,0.722244340600384,0.564,0.393,1,"SERBP1"
0.10029257237347,-3.73891038941885,0,0.107,1,"SFXN1"
0.100501376771694,0.409566740671055,0.846,0.679,1,"LTBP4"
0.100624477045835,-3.02625441993316,0.026,0.107,1,"CRLF3"
0.101136841533923,-2.60869182461011,0.026,0.107,1,"CLK3"
0.101165852757008,-3.66804949108261,0.026,0.107,1,"MCU"
0.101204846087487,-0.522555742347737,0.769,0.929,1,"TACC1"
0.101302070542405,2.62660301304504,0.128,0.036,1,"GYG1"
0.101375111608006,4.02612553142672,0.128,0,1,"NAXE"
0.101619732847366,1.01282476252659,0.103,0.036,1,"CHFR"
0.101636020751783,-3.9697750246626,0,0.107,1,"BTBD19"
0.101680328236588,2.11356655271823,0.154,0.071,1,"THSD1"
0.101900029201523,4.50731841580842,0.128,0,1,"SEPTIN7"
0.102060104089374,0.472011304944113,0.59,0.429,1,"PCBP1"
0.10209211012995,2.36218445947765,0.128,0.036,1,"CNTN1"
0.102387311080522,0.800676071639806,0.487,0.214,1,"SELENOP"
0.102479714462545,3.68224666757319,0.103,0,1,"INTS11"
0.102506366575864,-0.0661694825388897,0.744,0.714,1,"TSPO"
0.10260351409894,-3.61156336076998,0,0.107,1,"BATF2"
0.102685860495653,-4.06760845191565,0,0.107,1,"ARL17B"
0.103009634912371,2.73159762320817,0.205,0.071,1,"GNB4"
0.103111288464094,-1.55821630284191,0.026,0.107,1,"MPI"
0.104360984963284,3.84590014611709,0.103,0,1,"NIBAN2"
0.104455931857475,-1.71978482988115,0.051,0.25,1,"STARD8"
0.104547769923088,1.85049045717915,0.333,0.107,1,"TNKS2"
0.104695254126869,1.66200708795405,0.205,0.107,1,"MN1"
0.104838416343973,-0.953446808803031,0.487,0.786,1,"JUN"
0.106016732084503,0.632732343156316,0.308,0.107,1,"TUT4"
0.106059217090497,-0.971912569969558,0.282,0.607,1,"GCC2"
0.106125540246962,0.954086682392763,0.154,0.107,1,"POLR2M"
0.106472289614269,-2.17645287686305,0.026,0.143,1,"TRIM3"
0.106473738891162,-1.99032186456921,0.026,0.107,1,"WRNIP1"
0.106495432449767,-1.22909530267622,0.051,0.107,1,"ANKRD37"
0.106810373390514,-0.587579909682477,0.026,0.107,1,"TRIP4"
0.106840104124643,0.881492208132193,0.205,0.143,1,"USP11"
0.107204016599988,0.352432657165213,0.103,0.036,1,"RTCA"
0.10753420970044,-0.0564398769671133,1,0.964,1,"TMSB10"
0.107607765689604,1.42275637838672,0.256,0.143,1,"APC"
0.107957607747035,0.959172897417921,0.282,0.107,1,"BEX5"
0.108022746278678,1.38782264472677,0.41,0.179,1,"TRIR"
0.108067655325537,-1.83790379185719,0.128,0.393,1,"RPGR"
0.108223102807474,0.791182203303058,0.436,0.321,1,"ZNF148"
0.108448496058204,1.26290802315295,0.462,0.286,1,"LENG8"
0.108646808349107,0.624847656164574,0.564,0.393,1,"RAB11A"
0.109096486156882,1.76017746840293,0.128,0.036,1,"NBPF15"
0.109100693615273,-2.12452495387231,0.026,0.179,1,"CTNNBIP1"
0.109543871294202,-2.30907326084452,0.026,0.107,1,"DRG1"
0.109671070620635,-1.03391112026916,0.103,0.321,1,"RING1"
0.109696360515757,-3.29396571950499,0.026,0.143,1,"IP6K1"
0.110020082147955,1.74550082334906,0.154,0.036,1,"TTC23"
0.110023479701652,2.24546648792239,0.154,0.071,1,"TBCC"
0.110540377133191,-1.68744004656507,0.026,0.107,1,"ZNF512B"
0.110880840899533,1.96978279681922,0.154,0.036,1,"INAFM1"
0.11122500823168,3.20858645309856,0.205,0.071,1,"SMAGP"
0.111464839503524,-1.96314062490535,0.026,0.214,1,"CEP57"
0.111743656976838,-2.73738738334255,0.026,0.25,1,"F2RL3"
0.112440125321569,1.09736372785409,0.641,0.429,1,"PDGFD"
0.112665919693163,0.744390088372355,0.615,0.5,1,"NEDD8"
0.112847739609981,-0.407158326978912,0.179,0.393,1,"PSMD13"
0.112867288331601,-1.47242009475086,0.077,0.357,1,"SSRP1"
0.113174782744582,2.49072567051061,0.205,0.071,1,"KXD1"
0.113598231035622,-1.13246352890346,0.231,0.464,1,"APH1A"
0.113624350365256,2.02429338435468,0.205,0.036,1,"MOB1B"
0.113663249762666,0.78846526067736,0.256,0.143,1,"CARD6"
0.113699627650868,-0.847257157779669,0.077,0.25,1,"NFU1"
0.113885766093625,0.769922862666361,0.282,0.25,1,"GABPA"
0.114268028002919,-1.22444859894395,0.128,0.286,1,"HDAC1"
0.114752908824632,0.488902209822668,0.846,0.714,1,"KCTD12"
0.114992760193595,-3.66935083099744,0.026,0.179,1,"IFT88"
0.11507599438905,0.689542382901547,0.462,0.214,1,"ELOB"
0.115220904606944,-4.25773261724802,0,0.179,1,"ERN1"
0.115260719451205,0.702594991285494,0.641,0.5,1,"SPCS1"
0.115417377576282,-0.405595701036479,0.077,0.179,1,"MRPS12"
0.115950315938411,-2.4557414863333,0.026,0.143,1,"SLC27A1"
0.116206109197287,0.59802359706323,0.744,0.429,1,"PLPP1"
0.116613967500377,4.40508685897471,0.103,0,1,"SHFL"
0.117140085747638,-0.171656785316986,0.974,1,1,"TIMP3"
0.117163621030313,-4.05147108570359,0.026,0.179,1,"FADS3"
0.117233752850234,-1.19374174561169,0.077,0.214,1,"HID1"
0.117325521833544,2.04959109613574,0.103,0.036,1,"RFX7"
0.117624460223266,-2.21385141926241,0.026,0.107,1,"APBB1"
0.117728830288061,3.6300289778961,0.103,0,1,"MRPS24"
0.117772515680553,3.9767675845816,0.128,0,1,"NOC4L"
0.117785259671978,0.441449467390479,0.436,0.357,1,"KMT2A"
0.117832919068783,3.64610694623673,0.103,0,1,"TBX19"
0.118808086058402,3.15663714883338,0.231,0.036,1,"PABPC4"
